couple_number	location	Protein1	Protein2	len1,aa	len2,aa	p_identity	n_identity	coord1	coord2	function	rec.id_1	rec.id_2	assembly_id
198	0	ARC91449.1	ARC94657.1	339	338	0.7522123893805309	0.7392156862745098	788291	1768449	UDP-glucose 4-epimerase	CP020453.1	CP020454.1
199	0	ARC92147.1	ARC94704.1	99	120	0.7083333333333334	0.7410468319559229	1804946	1826248	hypothetical protein	CP020453.1	CP020454.1
200	0	ARC92156.1	ARC94708.1	71	70	0.8309859154929577	0.7962962962962963	1809895	1829399	hypothetical protein	CP020453.1	CP020454.1
201	0	ARC91222.1	ARC94710.1	198	198	0.8080808080808081	0.7989949748743719	474059	1830588	hypothetical protein	CP020453.1	CP020454.1
202	0	ARC92713.1	ARC94763.1	212	217	0.7235023041474654	0.7370030581039755	2591889	1901665	GTP cyclohydrolase I FolE	CP020453.1	CP020454.1
203	0	ARC93166.1	ARC94772.1	664	663	0.9954819277108434	0.9964912280701754	3186144	1910143	transketolase	CP020453.1	CP020454.1
204	0	ARC92186.1	ARC94872.1	218	218	0.9174311926605505	0.8462709284627092	1832410	1827239	ATPase	CP020453.1	CP020454.1
205	1	AOY45953.1	AOY46038.1	186	186	0.9946236559139785	0.9946524064171123	829584	890270	putative acetyltransferase	CP012997.1	CP012997.1
206	1	AOY45965.1	AOY46062.1	80	80	1.0	1.0	836580	909072	pullulanase	CP012997.1	CP012997.1
207	1	AOY45967.1	AOY45972.1	100	100	0.99	0.9933993399339934	838181	842292	plasmid stabilization protein	CP012997.1	CP012997.1
208	1	AOY45968.1	AOY45973.1	85	85	0.9882352941176471	0.9922480620155039	838471	842582	antitoxin of toxin-antitoxin stability system	CP012997.1	CP012997.1
209	1	AOY45987.1	AOY46065.1	183	183	0.994535519125683	0.9909420289855072	852023	911577	putative lipoprotein	CP012997.1	CP012997.1
210	1	AOY45990.1	AOY46050.1	192	192	0.9947916666666666	0.9930915371329879	855145	898998	glutamine amidotransferase	CP012997.1	CP012997.1
211	1	AOY46005.1	AOY46058.1	171	171	0.9707602339181286	0.9748062015503876	864403	906284	hypothetical protein	CP012997.1	CP012997.1
212	1	AOY46011.1	AOY46082.1	141	141	0.9716312056737588	0.9812206572769953	867651	924215	putative lipoprotein	CP012997.1	CP012997.1
213	1	AOY46026.1	AOY46095.1	53	53	1.0	1.0	880549	932328	hypothetical protein	CP012997.1	CP012997.1
214	1	AOY46063.1	AOY46073.1	250	250	0.984	0.9880478087649402	909521	916302	hypothetical protein	CP012997.1	CP012997.1
215	1	AOY46064.1	AOY46072.1	95	95	0.9894736842105263	0.9826388888888888	911058	915801	membrane protein	CP012997.1	CP012997.1
216	0	AOY45331.1	AOY47154.1	697	683	0.9010043041606887	0.9001910219675263	131489	1017012	type VI secretion system secreted protein VgrG	CP012997.1	CP012998.1
217	0	AOY45332.1	AOY47153.1	172	172	1.0	0.9980732177263969	133710	1016366	hcp protein	CP012997.1	CP012998.1
218	0	AOY45617.1	AOY47485.1	526	528	0.7935606060606061	0.7643352236925016	440940	1417387	cytochrome d ubiquinol oxidase subunit I	CP012997.1	CP012998.1
219	0	AOY45660.1	AOY48306.1	530	544	0.7536764705882353	0.7480122324159021	498768	2308417	chaperonin GroEL	CP012997.1	CP012998.1
220	0	AOY45677.1	AOY46891.1	434	434	0.7396313364055299	0.7417624521072796	523286	703611	inosine-guanosine kinase	CP012997.1	CP012998.1
221	0	AOY45753.1	AOY46601.1	250	250	1.0	1.0	611928	379180	transposase	CP012997.1	CP012998.1
222	0	AOY45754.1	AOY46600.1	49	49	1.0	1.0	612698	379013	hypothetical protein	CP012997.1	CP012998.1
223	0	AOY45798.1	AOY46298.1	664	665	0.9939849624060151	0.9504504504504504	655523	19706	transketolase	CP012997.1	CP012998.1
224	2	AOY48412.1	AOY48454.1	394	394	1.0	0.9924050632911392	2434672	2481340	elongation factor Tu	CP012998.1	CP012998.1
225	2	ARP15221.1	ARP15243.1	282	282	1.0	1.0	360865	391052	Mechanosensitive ion channel	CP017900.1	CP017900.1
226	2	ARP15222.1	ARP15244.1	655	655	1.0	1.0	361809	391996	Iron(3+)-hydroxamate import system permease protein FhuB	CP017900.1	CP017900.1
227	2	ARP15223.1	ARP15245.1	309	309	1.0	1.0	363773	393960	Iron(3+)-hydroxamate-binding protein FhuD precursor	CP017900.1	CP017900.1
228	2	ARP15224.1	ARP15246.1	261	261	1.0	1.0	364693	394880	Iron(3+)-hydroxamate import ATP-binding protein FhuC	CP017900.1	CP017900.1
229	2	ARP15225.1	ARP15247.1	700	700	1.0	1.0	365530	395717	Ferrichrome-iron receptor precursor	CP017900.1	CP017900.1
230	2	ARP15226.1	ARP15248.1	659	659	1.0	1.0	367652	397839	Putative multidrug export ATP-binding/permease protein	CP017900.1	CP017900.1
231	2	ARP15227.1	ARP15249.1	344	344	1.0	1.0	369869	400056	Sensor protein KdpD	CP017900.1	CP017900.1
232	2	ARP15228.1	ARP15250.1	232	232	1.0	1.0	370900	401087	KDP operon transcriptional regulatory protein KdpE	CP017900.1	CP017900.1
233	2	ARP15229.1	ARP15251.1	217	217	1.0	1.0	371750	401937	Ktr system potassium uptake protein A	CP017900.1	CP017900.1
234	2	ARP15778.1	ARP15789.1	382	382	0.9947643979057592	0.9643167972149695	981959	988971	DNA replication initiation protein	CP017900.1	CP017900.1
235	2	ARP15779.1	ARP15790.1	71	71	0.9859154929577465	0.9722222222222222	983091	990103	hypothetical protein	CP017900.1	CP017900.1
236	1	ARP12593.1	ARP14068.1	377	377	1.0	0.9656084656084656	822113	2484138	Flagellin D	CP017899.1	CP017899.1
237	1	ARP13532.1	ARP13546.1	321	321	1.0	1.0	1886900	1906969	Multiple antibiotic resistance protein MarA	CP017899.1	CP017899.1
238	1	ARP13534.1	ARP13547.1	228	228	1.0	1.0	1890192	1910262	Transcriptional regulatory protein DpiA	CP017899.1	CP017899.1
239	1	ARP13535.1	ARP13548.1	539	539	1.0	1.0	1890875	1910945	Sensor histidine kinase DpiB	CP017899.1	CP017899.1
240	1	ARP13536.1	ARP13549.1	75	75	1.0	1.0	1892971	1913041	hypothetical protein	CP017899.1	CP017899.1
241	1	ARP13537.1	ARP13550.1	471	471	1.0	1.0	1893329	1913399	Outer membrane efflux protein	CP017899.1	CP017899.1
242	1	ARP13538.1	ARP13551.1	326	326	1.0	1.0	1894748	1914818	Multidrug resistance protein MdtN	CP017899.1	CP017899.1
243	1	ARP13539.1	ARP13552.1	388	388	1.0	1.0	1895751	1915821	ABC-2 family transporter protein	CP017899.1	CP017899.1
244	1	ARP13540.1	ARP13553.1	383	383	1.0	1.0	1896914	1916984	Inner membrane transport permease YbhR	CP017899.1	CP017899.1
245	1	ARP13541.1	ARP13554.1	302	302	1.0	1.0	1898352	1918422	HTH-type transcriptional regulator CatM	CP017899.1	CP017899.1
246	1	ARP13542.1	ARP13555.1	142	142	1.0	1.0	1899403	1919473	hypothetical protein	CP017899.1	CP017899.1
247	1	ARP13543.1	ARP13556.1	389	389	1.0	1.0	1899849	1919919	Patatin-like phospholipase	CP017899.1	CP017899.1
248	1	ARP13585.1	ARP13602.1	283	283	1.0	1.0	1947938	1957379	integrase	CP017899.1	CP017899.1
249	1	ARP13586.1	ARP13603.1	102	102	1.0	1.0	1948786	1958227	transposase	CP017899.1	CP017899.1
250	1	ARP13587.1	ARP13604.1	158	158	0.9936708860759493	0.9979035639412998	1949285	1958726	Spermine/spermidine acetyltransferase	CP017899.1	CP017899.1
251	1	ARP13598.1	ARP13606.1	115	115	0.9652173913043478	0.9626436781609196	1955125	1959795	hypothetical protein	CP017899.1	CP017899.1
252	1	ARP13610.1	ARP13697.1	183	183	0.994535519125683	0.9981884057971014	1963706	2067738	hypothetical protein	CP017899.1	CP017899.1
253	1	ARP13615.1	ARP13690.1	323	323	1.0	1.0	1967361	2061847	IS30 family transposase	CP017899.1	CP017899.1
254	1	ARP14633.1	ARP14762.1	394	394	1.0	0.99915611814346	3133970	3292913	Elongation factor Tu	CP017899.1	CP017899.1
255	0	ARP14207.1	ARP14967.1	88	88	0.8977272727272727	0.9588014981273408	2629201	61304	hypothetical protein	CP017899.1	CP017900.1
256	0	ARP13706.1	ARP15080.1	73	72	0.7671232876712328	0.7522522522522522	2075590	208348	hypothetical protein	CP017899.1	CP017900.1
257	0	ARP14306.1	ARP15190.1	239	236	0.7112970711297071	0.7638888888888888	2742262	321262	Purine nucleoside phosphorylase DeoD-type 1	CP017899.1	CP017900.1
258	0	ARP13996.1	ARP15334.1	308	287	0.7175324675324676	0.697950377562028	2407488	488837	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	CP017899.1	CP017900.1
259	0	ARP14208.1	ARP15466.1	156	156	0.9935897435897436	0.9957537154989384	2629716	647605	hypothetical protein	CP017899.1	CP017900.1
260	0	ARP14107.1	ARP15471.1	70	70	0.8285714285714286	0.812206572769953	2524811	654585	Cold shock protein CspV	CP017899.1	CP017900.1
261	0	ARP13686.1	ARP16074.1	129	150	0.82	0.82560706401766	2058238	1332359	Leucine-responsive regulatory protein	CP017899.1	CP017900.1
262	0	ARP14470.1	ARP16125.1	664	663	0.9487951807228916	0.8887218045112782	2936687	1419656	Transketolase 1	CP017899.1	CP017900.1
263	0	ARP14705.1	ARP16335.1	548	532	0.7700729927007299	0.7765634486945963	3209154	1641812	60 kDa chaperonin	CP017899.1	CP017900.1
264	0	ARP12152.1	ARP16396.1	183	183	0.7540983606557377	0.7554347826086957	309944	1705555	Bacterial protein of unknown function	CP017899.1	CP017900.1
265	2	APF54431.1	APF54602.1	326	326	1.0	1.0	301609	408511	IS5 transposase	CP013304.1	CP013304.1
266	2	APF54460.1	APF54511.1	119	119	0.957983193277311	0.9527777777777777	322218	355439	glyoxalase family protein	CP013304.1	CP013304.1
267	2	APF54464.1	APF54610.1	165	165	0.9939393939393939	0.9819277108433735	325565	413697	GCN5-related N-acetyltransferase	CP013304.1	CP013304.1
268	2	APF54465.1	APF54611.1	90	90	0.9777777777777777	0.978021978021978	326059	414191	hypothetical protein	CP013304.1	CP013304.1
269	2	APF54471.1	APF54499.1	171	171	0.9590643274853801	0.9534883720930233	329185	344136	hypothetical protein	CP013304.1	CP013304.1
270	2	APF54475.1	APF54609.1	50	50	1.0	1.0	331163	413343	hypothetical protein	CP013304.1	CP013304.1
271	2	APF54486.1	APF54627.1	89	89	1.0	0.9888888888888889	337511	422952	hypothetical protein	CP013304.1	CP013304.1
272	2	APF54487.1	APF54628.1	173	173	0.9942196531791907	0.9980842911877394	337774	423215	hypothetical protein	CP013304.1	CP013304.1
273	2	APF54495.1	APF54616.1	177	177	1.0	0.9962546816479401	341202	416802	hypothetical protein	CP013304.1	CP013304.1
274	2	APF54501.1	APF54550.1	95	95	1.0	0.9930555555555556	345450	376450	hypothetical protein	CP013304.1	CP013304.1
275	2	APF54514.1	APF54594.1	132	132	1.0	0.9899749373433584	357223	404272	biphenyl-2,3-diol 1,2-dioxygenase	CP013304.1	CP013304.1
276	2	APF54517.1	APF54580.1	141	141	0.9929078014184397	0.9906103286384976	358796	393229	hypothetical protein	CP013304.1	CP013304.1
277	2	APF54524.1	APF54574.1	153	153	0.9803921568627451	0.9718614718614719	362302	390608	outer membrane lipoprotein Blc	CP013304.1	CP013304.1
278	2	APF54533.1	APF54581.1	131	131	0.9465648854961832	0.9570707070707071	367358	393862	hypothetical protein	CP013304.1	CP013304.1
279	2	APF54567.1	APF54608.1	151	151	1.0	1.0	386965	412566	acetyltransferase	CP013304.1	CP013304.1
280	2	APF54635.1	APF54916.1	102	102	1.0	1.0	427365	728555	transposase	CP013304.1	CP013304.1
281	2	APF54636.1	APF54915.1	290	290	1.0	1.0	427670	727686	putative transposase	CP013304.1	CP013304.1
282	0	APF52825.1	APF54173.1	172	172	1.0	0.9749518304431599	1514018	19779	hcp protein	CP013303.1	CP013304.1
283	0	APF51933.1	APF54749.1	665	664	0.9924812030075187	0.9594594594594594	506114	550073	Transketolase 1	CP013303.1	CP013304.1
284	0	APF52556.1	APF54924.1	434	434	0.7419354838709677	0.7379310344827587	1201198	733826	inosine-guanosine kinase	CP013303.1	CP013304.1
285	0	APF54049.1	APF54942.1	544	530	0.7536764705882353	0.7480122324159021	2870472	758056	60 kDa chaperonin 1	CP013303.1	CP013304.1
286	0	APF53232.1	APF54992.1	528	526	0.7916666666666666	0.7630749842470069	1987584	815911	cytochrome d ubiquinol oxidase subunit I	CP013303.1	CP013304.1
287	1	APF51783.1	APF51825.1	394	394	1.0	0.9932489451476794	334044	380479	Elongation factor Tu-B	CP013303.1	CP013303.1
288	1	APF52868.1	APF52871.1	359	359	1.0	0.9972222222222222	1573400	1576125	RstA1 protein	CP013303.1	CP013303.1
289	1	APF52873.1	APF52878.1	230	230	1.0	1.0	1578980	1583831	hypothetical protein	CP013303.1	CP013303.1
290	1	APF52874.1	APF52879.1	89	89	1.0	1.0	1579802	1584653	hypothetical protein	CP013303.1	CP013303.1
291	1	APF52875.1	APF52880.1	504	504	1.0	1.0	1580091	1584942	phage replication protein Cri	CP013303.1	CP013303.1
292	1	APF52876.1	APF52881.1	183	183	1.0	1.0	1581836	1586687	tlcR protein	CP013303.1	CP013303.1
293	1	APF52882.1	APF53184.1	61	61	1.0	1.0	1587715	1943121	transposase	CP013303.1	CP013303.1
294	1	APF52883.1	APF53183.1	42	42	1.0	1.0	1588096	1942797	hypothetical protein	CP013303.1	CP013303.1
295	1	APF52884.1	APF53182.1	152	152	1.0	1.0	1588311	1942252	putative transposase	CP013303.1	CP013303.1
296	2	ANQ28953.1	ANQ29263.1	256	255	0.984375	0.9675745784695201	1274331	1661088	hypothetical protein	CP016352.1	CP016352.1
297	2	ANQ28954.1	ANQ29262.1	65	65	1.0	0.9848484848484849	1275255	1660733	hypothetical protein	CP016352.1	CP016352.1
298	2	ANQ28963.1	ANQ29258.1	510	510	0.9627450980392157	0.9510763209393346	1284320	1654098	nitric oxide reductase transcription regulator	CP016352.1	CP016352.1
299	2	ANQ28964.1	ANQ29257.1	493	493	0.9837728194726166	0.9757085020242915	1286049	1652420	nitric oxide reductase	CP016352.1	CP016352.1
300	2	ANQ28965.1	ANQ29256.1	382	382	0.9712041884816754	0.9869451697127938	1287540	1651262	NADH:flavorubredoxin oxidoreductase	CP016352.1	CP016352.1
301	2	ANQ28979.1	ANQ29230.1	214	214	0.9953271028037384	0.9968992248062015	1306260	1614130	hypothetical protein	CP016352.1	CP016352.1
302	2	ANQ28980.1	ANQ29229.1	167	167	0.9880239520958084	0.996031746031746	1306920	1613611	hypothetical protein	CP016352.1	CP016352.1
303	2	ANQ28981.1	ANQ29228.1	292	292	0.9931506849315068	0.9954493742889647	1307949	1612206	hypothetical protein	CP016352.1	CP016352.1
304	2	ANQ28983.1	ANQ29227.1	163	163	0.9754601226993865	0.9878048780487805	1310217	1610324	hypothetical protein	CP016352.1	CP016352.1
305	2	ANQ28997.1	ANQ29221.1	503	503	0.9502982107355865	0.958994708994709	1325231	1603752	diguanylate cyclase	CP016352.1	CP016352.1
306	2	ANQ28998.1	ANQ29220.1	139	139	0.9496402877697842	0.9738095238095238	1327208	1602870	hypothetical protein	CP016352.1	CP016352.1
307	2	ANQ28999.1	ANQ29219.1	167	167	0.9820359281437125	0.9861111111111112	1327787	1602207	hypothetical protein	CP016352.1	CP016352.1
308	2	ANQ29000.1	ANQ29218.1	805	805	0.9975155279503105	0.9975186104218362	1328329	1599751	hypothetical protein	CP016352.1	CP016352.1
309	2	ANQ29001.1	ANQ29217.1	147	147	1.0	1.0	1331669	1598385	hypothetical protein	CP016352.1	CP016352.1
310	2	ANQ29002.1	ANQ29216.1	127	127	1.0	1.0	1332298	1597816	hypothetical protein	CP016352.1	CP016352.1
311	2	ANQ29003.1	ANQ29215.1	90	90	1.0	1.0	1332701	1597524	hypothetical protein	CP016352.1	CP016352.1
312	2	ANQ29004.1	ANQ29214.1	70	70	1.0	1.0	1333492	1596793	hypothetical protein	CP016352.1	CP016352.1
313	2	ANQ29005.1	ANQ29213.1	628	628	0.9968152866242038	0.9962904080551139	1335081	1593530	chemotaxis protein	CP016352.1	CP016352.1
314	2	ANQ29009.1	ANQ29210.1	651	651	0.9738863287250384	0.9775051124744376	1340072	1589510	hypothetical protein	CP016352.1	CP016352.1
315	2	ANQ29010.1	ANQ29209.1	342	342	0.97953216374269	0.9786200194363459	1342331	1588178	hypothetical protein	CP016352.1	CP016352.1
316	2	ANQ29637.1	ANQ29638.1	306	306	1.0	1.0	1649921	1656217	transposase	CP016352.1	CP016352.1
317	1	ANQ26011.1	ANQ27547.1	187	187	0.9786096256684492	0.9680851063829787	1312313	3170596	resolvase	CP016351.1	CP016351.1
318	1	ANQ26582.1	ANQ26877.1	898	900	0.9588888888888889	0.9485756566777654	1993904	2354228	bifunctional acetaldehyde-CoA/alcohol dehydrogenase	CP016351.1	CP016351.1
319	1	ANQ27168.1	ANQ27169.1	61	61	0.9344262295081968	0.8064516129032258	2702068	2702372	hypothetical protein	CP016351.1	CP016351.1
320	1	ANQ27477.1	ANQ27604.1	394	394	1.0	0.9957805907172996	3097389	3254883	translation elongation factor Tu	CP016351.1	CP016351.1
321	1	ANQ27582.1	ANQ27610.1	177	177	0.9887005649717514	0.9868913857677902	3217369	3262298	transposase	CP016351.1	CP016351.1
322	0	ANQ27330.1	ANQ28008.1	664	663	0.9653614457831325	0.9343358395989975	2908987	101634	transketolase	CP016351.1	CP016352.1
323	0	ANQ27549.1	ANQ28193.1	548	532	0.7664233576642335	0.7619914996964178	3172721	315837	chaperonin GroL	CP016351.1	CP016352.1
324	0	ANQ26726.1	ANQ28251.1	301	301	0.7873754152823921	0.7615894039735099	2180910	390257	ribosomal protein S6 modification protein	CP016351.1	CP016352.1
325	0	ANQ24980.1	ANQ28301.1	204	207	0.7729468599033816	0.7724358974358975	60087	454359	ketohydroxyglutarate aldolase	CP016351.1	CP016352.1
326	0	ANQ25009.1	ANQ28403.1	712	709	0.8567415730337079	0.7952314165497896	95357	577409	ligand-gated channel	CP016351.1	CP016352.1
327	0	ANQ25008.1	ANQ28404.1	307	307	0.7980456026058632	0.7738095238095238	94333	579625	iron-dicitrate transporter substrate-binding subunit	CP016351.1	CP016352.1
328	0	ANQ26939.1	ANQ28409.1	639	639	0.7730829420970265	0.7552083333333334	2446073	587185	peptide ABC transporter substrate-binding protein	CP016351.1	CP016352.1
329	0	ANQ27177.1	ANQ28543.1	239	236	0.7154811715481172	0.7694444444444445	2714877	768960	purine-nucleoside phosphorylase	CP016351.1	CP016352.1
330	0	ANQ25040.1	ANQ28628.1	248	248	0.9798387096774194	0.9143239625167336	138955	883121	twin arginine-targeting protein translocase TatC	CP016351.1	CP016352.1
331	0	ANQ25039.1	ANQ28629.1	132	132	0.946969696969697	0.9298245614035088	138489	883936	twin arginine-targeting protein translocase TatB	CP016351.1	CP016352.1
332	0	ANQ25038.1	ANQ28630.1	85	85	0.9529411764705882	0.9418604651162791	138228	884338	preprotein translocase subunit SecA	CP016351.1	CP016352.1
333	0	ANQ26513.1	ANQ28882.1	423	423	0.8605200945626478	0.8050314465408805	1920790	1175698	4-aminobutyrate transaminase	CP016351.1	CP016352.1
334	0	ANQ26620.1	ANQ28992.1	342	342	1.0	1.0	2045813	1319288	transposase	CP016351.1	CP016352.1
335	0	ANQ26633.1	ANQ28996.1	126	126	0.8888888888888888	0.8188976377952756	2061950	1323226	polyketide cyclase	CP016351.1	CP016352.1
336	0	ANQ27024.1	ANQ29348.1	460	467	0.7194860813704497	0.7428774928774928	2537035	1769949	diguanylate cyclase	CP016351.1	CP016352.1
337	0	ANQ27022.1	ANQ29350.1	114	114	0.8508771929824561	0.8347826086956521	2536062	1771974	transcriptional regulator	CP016351.1	CP016352.1
338	0	ANQ25821.1	ANQ29363.1	94	94	1.0	1.0	1066332	1790583	transposase	CP016351.1	CP016352.1
339	0	ANQ26574.1	ANQ29404.1	151	151	0.7284768211920529	0.7171052631578947	1982955	1845890	methylglyoxal synthase	CP016351.1	CP016352.1
340	0	ANQ25310.1	ANQ29566.1	337	337	0.7388724035608308	0.7357001972386588	439522	59016	fructose-bisphosphatase	CP016351.1	CP016352.1
341	0	ANQ27812.1	ANQ29644.1	268	268	1.0	1.0	1066664	1789729	transposase	CP016351.1	CP016352.1
342	2	AJZ97882.1	AJZ97998.1	326	326	1.0	1.0	301669	390729	transposase	CP009041.1	CP009041.1
343	2	AJZ97899.1	AJZ97994.1	125	125	0.992	0.9973544973544973	316190	387503	hypothetical protein	CP009041.1	CP009041.1
344	2	AJZ97906.1	AJZ97965.1	105	105	1.0	1.0	321339	364006	plasmid stabilization protein	CP009041.1	CP009041.1
345	2	AJZ97907.1	AJZ97966.1	80	80	1.0	1.0	321675	364342	prevent-host-death protein	CP009041.1	CP009041.1
346	2	AJZ97911.1	AJZ98005.1	165	165	1.0	1.0	324543	395915	GCN5 family acetyltransferase	CP009041.1	CP009041.1
347	2	AJZ97912.1	AJZ98006.1	90	90	1.0	1.0	325037	396409	hypothetical protein	CP009041.1	CP009041.1
348	2	AJZ97918.1	AJZ97993.1	80	80	1.0	1.0	329570	387090	pullulanase	CP009041.1	CP009041.1
349	2	AJZ97926.1	AJZ97971.1	334	334	0.9970059880239521	0.9990049751243781	334684	369372	peptidase S66	CP009041.1	CP009041.1
350	2	AJZ97932.1	AJZ97981.1	141	141	0.9929078014184397	0.9906103286384976	339198	375447	hypothetical protein	CP009041.1	CP009041.1
351	2	AJZ97936.1	AJZ98024.1	92	92	1.0	1.0	341896	407163	plasmid stabilization protein ParE	CP009041.1	CP009041.1
352	2	AJZ97937.1	AJZ98025.1	94	94	1.0	1.0	342171	407438	damage-inducible protein J	CP009041.1	CP009041.1
353	2	AJZ97945.1	AJZ97982.1	131	131	0.9465648854961832	0.9570707070707071	347760	376080	hypothetical protein	CP009041.1	CP009041.1
354	2	AJZ97959.1	AJZ97960.1	131	131	0.9923664122137404	0.9974747474747475	359197	360253	hypothetical protein	CP009041.1	CP009041.1
355	1	AJZ98839.1	AJZ98880.1	394	394	1.0	0.9966244725738397	334068	380503	elongation factor Tu	CP009042.1	CP009042.1
356	1	AJZ99152.1	AKA01154.1	403	403	1.0	1.0	710584	2524014	transposase	CP009042.1	CP009042.1
357	1	AJZ99942.1	AJZ99951.1	359	359	1.0	1.0	1648108	1655024	hypothetical protein	CP009042.1	CP009042.1
358	1	AJZ99943.1	AJZ99952.1	112	112	1.0	1.0	1649313	1656229	XRE family transcriptional regulator	CP009042.1	CP009042.1
359	1	AJZ99954.1	AJZ99959.1	55	55	1.0	1.0	1657634	1662485	helicase	CP009042.1	CP009042.1
360	1	AJZ99955.1	AJZ99960.1	230	230	0.9956521739130435	0.9985569985569985	1657879	1662730	DNA-binding protein	CP009042.1	CP009042.1
361	1	AJZ99956.1	AJZ99961.1	89	89	1.0	1.0	1658701	1663552	hypothetical protein	CP009042.1	CP009042.1
362	1	AJZ99957.1	AJZ99962.1	504	504	1.0	1.0	1658990	1663841	replication protein	CP009042.1	CP009042.1
363	1	AJZ99958.1	AJZ99963.1	183	183	1.0	1.0	1660735	1665586	XRE family transcriptional regulator	CP009042.1	CP009042.1
364	0	AJZ99902.1	AJZ97655.1	172	172	1.0	0.9749518304431599	1592917	19779	hypothetical protein	CP009042.1	CP009041.1
365	0	AKA00246.1	AJZ97954.1	188	188	1.0	1.0	2020111	355147	chemotaxis protein	CP009042.1	CP009041.1
